-57,4
-57,5
-57,6
-57,7
-57,8
-57,9
-57,10
-57,11
-57,12
-57,13
-57,14
-57,15
-57,16
-57,17
-57,18
-57,19
-57,20
-57,21
-57,22
-57,23
-57,24
-57,25
-57,26
-57,27
-57,28
-57,29
-57,30
-57,31
-57,32
-57,33
-57,34
-57,35
-57,36
-57,37
-57,38
-57,39
-57,40
-57,41
-57,42
-57,43
-57,44
-57,45
-57,46
-57,47
-57,48
-57,49
-57,50
-57,51
-57,52
-57,53
-57,54
-57,55
-57,56
-57,57
-57,58
-57,59
-57,60
-57,61
-57,62
-57,63
-57,64
-57,65
-57,66
-57,67
-57,68
-57,69
-57,70
-57,71
-57,72
-57,73
-57,74
-57,75
-57,76
-57,77
-57,78
-57,79
-57,80
-57,81
-57,82
-57,83
-57,84
-57,85
-57,86
-57,87
-57,88
-57,89
-57,90
-57,91
-57,92
-57,93
-57,94
-57,95
-57,96
-57,97
-57,98
-57,99
-57,100
-57,101
-57,102
-57,103
-57,104
-57,105
-57,106
-57,107
-57,108
-57,109
-57,110
-57,111
-57,112
-57,113
-57,114
-57,115
-57,116
-57,117
-57,118
-57,119
-57,120
-57,121
-57,122
-57,123
-57,124
-57,125
-57,126
-57,127
-57,128
-57,129
-57,130
-57,131
-57,132
-57,133
-57,134
-57,135
-57,136
-57,137
-57,138
-57,139
-57,140
-57,141
-57,142
-57,143
-57,144
-57,145
-57,146
-57,147
-57,148
-57,149
-57,150
-57,151
-57,152
-57,153
-57,154
-57,155
-57,156
-57,157
-57,158
-57,159
-57,160
-57,161
-57,162
-57,163
-57,164
-57,165
-57,166
-57,167
-57,168
-57,169
-57,170
-57,171
-57,172
-57,173
-57,174
-57,175
-57,176
-57,177
-57,178
-57,179
-57,180
-57,181
-57,182
-57,183
-57,184
-57,185
-57,186
-57,187
-57,188
-57,189
-57,190
-57,191
-57,192
-57,193
-57,194
-57,195
-57,196
-57,197
-57,198
-57,199
-57,200
-57,201
-57,202
-57,203
-57,204
-57,205
-57,206
-57,207
-57,208
-57,209
-57,210
-57,211
-57,212
-57,213
-57,214
-57,215
-57,216
-57,217
-57,218
-57,219
-57,220
-57,221
-57,222
-57,223
-57,224
-57,225
-57,226
-57,227
-57,228
-57,229
-57,230
-57,231
-57,232
-57,233
-57,234
-57,235
-57,236
-57,237
-57,238
-57,239
-57,240
-57,241
-57,242
-57,243
-57,244
-57,245
-57,246
-57,247
-57,248
-57,249
-57,250
-57,251
-57,252
-57,253
-57,254
-57,255
-57,256
-57,257
-57,258
-57,259
-57,260
-57,261
-57,262
-57,263
-57,264
-57,265
-57,266
-57,267
-57,268
-57,269
-57,270
-57,271
-57,272
-57,273
-57,274
-57,275
-57,276
-57,277
-57,278
-57,279
-57,280
-57,281
-57,282
-57,283
-57,284
-57,285
-57,286
-57,287
-57,288
-57,289
-57,290
-57,291
-57,292
-57,293
-57,294
-57,295
-57,296
-57,297
-57,298
-57,299
-57,300
-57,301
-57,302
-57,303
-57,304
60,305
60,306
60,307
60,308
60,309
60,310
60,311
60,312
